timestamp,balance,equity,open_trades
2025-11-29 09:30:00+00:00,45103.61188283985,45092.32421911951,1
2025-11-29 09:45:00+00:00,45103.61188283985,45085.75081495296,1
2025-11-29 10:00:00+00:00,45103.61188283985,45085.71761594202,1
2025-11-29 10:15:00+00:00,45103.61188283985,45087.24477044536,1
2025-11-29 10:30:00+00:00,45103.61188283985,45098.067648012504,1
2025-11-29 10:45:00+00:00,45103.61188283985,45078.64622661134,1
2025-11-29 11:00:00+00:00,45103.61188283985,45096.739687574816,1
2025-11-29 11:15:00+00:00,45103.61188283985,45080.339376169395,1
2025-11-29 11:30:00+00:00,45103.61188283985,45096.540493509165,1
2025-11-29 11:45:00+00:00,45103.61188283985,45122.80091116442,1
2025-11-29 12:00:00+00:00,45103.61188283985,45114.2023673304,1
2025-11-29 12:15:00+00:00,45103.61188283985,45083.8916703402,1
2025-11-29 12:30:00+00:00,45103.61188283985,45106.40059975899,1
2025-11-29 12:45:00+00:00,45103.61188283985,45101.9187332818,1
2025-11-29 13:00:00+00:00,45103.61188283985,45104.4418581134,1
2025-11-29 13:15:00+00:00,45103.61188283985,45153.543195296865,1
2025-11-29 13:30:00+00:00,45103.61188283985,45144.57946234248,1
2025-11-29 13:45:00+00:00,45103.61188283985,45158.22425583971,1
2025-11-29 14:00:00+00:00,45103.61188283985,45145.90742278017,1
2025-11-29 14:15:00+00:00,45103.61188283985,45120.70937347506,1
2025-11-29 14:30:00+00:00,45103.61188283985,45123.13290127384,1
2025-11-29 14:45:00+00:00,45103.61188283985,45106.964982945006,1
2025-11-29 15:00:00+00:00,45103.61188283985,45153.27760320933,1
2025-11-29 15:15:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 15:30:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 15:45:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 16:00:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 16:15:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 16:30:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 16:45:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 17:00:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 17:15:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 17:30:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 17:45:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 18:00:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 18:15:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 18:30:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 18:45:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 19:00:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 19:15:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 19:30:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 19:45:00+00:00,45154.54088016576,45154.54088016576,0
2025-11-29 20:00:00+00:00,45154.54088016576,45154.54088016576,3
2025-11-29 20:15:00+00:00,45154.54088016576,45339.133728235036,3
2025-11-29 20:30:00+00:00,45154.54088016576,45449.13493553303,3
2025-11-29 20:45:00+00:00,45247.490243989065,45548.09573872095,2
2025-11-29 21:00:00+00:00,45247.490243989065,45365.92915964708,2
2025-11-29 21:15:00+00:00,45247.490243989065,45472.27702830898,2
2025-11-29 21:30:00+00:00,45247.490243989065,45484.30093209513,2
2025-11-29 21:45:00+00:00,45412.3829486415,45494.69090980907,1
2025-11-29 22:00:00+00:00,45412.3829486415,45396.64760312417,2
2025-11-29 22:15:00+00:00,45412.3829486415,45383.51652553789,2
2025-11-29 22:30:00+00:00,45412.3829486415,45534.63655953408,2
2025-11-29 22:45:00+00:00,45412.3829486415,45496.748236107145,2
2025-11-29 23:00:00+00:00,45412.3829486415,45414.44158960305,2
2025-11-29 23:15:00+00:00,45412.3829486415,45543.15412186005,2
2025-11-29 23:30:00+00:00,45412.3829486415,45567.75431647225,2
2025-11-29 23:45:00+00:00,45412.3829486415,45521.89745268719,2
2025-11-30 00:00:00+00:00,45517.88652151209,45629.14348372757,1
2025-11-30 00:15:00+00:00,45517.88652151209,45621.981884165194,1
2025-11-30 00:30:00+00:00,45517.88652151209,45633.98512850213,1
2025-11-30 00:45:00+00:00,45517.88652151209,45633.68252570372,1
2025-11-30 01:00:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 01:15:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 01:30:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 01:45:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 02:00:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 02:15:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 02:30:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 02:45:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 03:00:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 03:15:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 03:30:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 03:45:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 04:00:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 04:15:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 04:30:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 04:45:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 05:00:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 05:15:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 05:30:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 05:45:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 06:00:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 06:15:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 06:30:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 06:45:00+00:00,45723.18570562113,45723.18570562113,0
2025-11-30 07:00:00+00:00,45723.18570562113,45723.18570562113,2
2025-11-30 07:15:00+00:00,45723.18570562113,45735.57472780519,2
2025-11-30 07:30:00+00:00,45723.18570562113,45720.02496097301,2
2025-11-30 07:45:00+00:00,45723.18570562113,45777.443229243625,2
2025-11-30 08:00:00+00:00,45723.18570562113,45788.830166056316,2
2025-11-30 08:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 08:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 08:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 09:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 09:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 09:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 09:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 10:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 10:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 10:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 10:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 11:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 11:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 11:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 11:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 12:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 12:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 12:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 12:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 13:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 13:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 13:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 13:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 14:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 14:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 14:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 14:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 15:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 15:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 15:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 15:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 16:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 16:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 16:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 16:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 17:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 17:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 17:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 17:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 18:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 18:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 18:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 18:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 19:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 19:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 19:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 19:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 20:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 20:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 20:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 20:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 21:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 21:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 21:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 21:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 22:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 22:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 22:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 22:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 23:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 23:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 23:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-11-30 23:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 00:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 00:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 00:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 00:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 01:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 01:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 01:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 01:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 02:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 02:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 02:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 02:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 03:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 03:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 03:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 03:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 04:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 04:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 04:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 04:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 05:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 05:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 05:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 05:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 06:00:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 06:15:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 06:30:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 06:45:00+00:00,45865.10341741937,45865.10341741937,0
2025-12-01 07:00:00+00:00,45865.10341741937,45865.10341741937,5
2025-12-01 07:15:00+00:00,45865.10341741937,46172.09619943442,5
2025-12-01 07:30:00+00:00,46125.893615765825,46555.96318170973,3
2025-12-01 07:45:00+00:00,46259.41127600667,46662.63475937974,2
2025-12-01 08:00:00+00:00,46259.41127600667,46533.583510695564,2
2025-12-01 08:15:00+00:00,46259.41127600667,46578.069756032535,2
2025-12-01 08:30:00+00:00,46259.41127600667,46666.76712231545,2
2025-12-01 08:45:00+00:00,46259.41127600667,46676.105561474506,2
2025-12-01 09:00:00+00:00,46469.62124080251,46585.084368755735,1
2025-12-01 09:15:00+00:00,46469.62124080251,46556.593467053,1
2025-12-01 09:30:00+00:00,46469.62124080251,46663.059468152715,1
2025-12-01 09:45:00+00:00,46469.62124080251,46555.09394591074,1
2025-12-01 10:00:00+00:00,46469.62124080251,46445.628902526514,1
2025-12-01 10:15:00+00:00,46469.62124080251,46478.618367656,1
2025-12-01 10:30:00+00:00,46469.62124080251,46478.618367656,1
2025-12-01 10:45:00+00:00,46469.62124080251,46502.610705932006,1
2025-12-01 11:00:00+00:00,46469.62124080251,46448.627944811014,1
2025-12-01 11:15:00+00:00,46469.62124080251,46513.10735392775,1
2025-12-01 11:30:00+00:00,46469.62124080251,46457.625071664515,1
2025-12-01 11:45:00+00:00,46469.62124080251,46378.15045112528,1
2025-12-01 12:00:00+00:00,46469.62124080251,46340.66242256904,1
2025-12-01 12:15:00+00:00,46469.62124080251,46256.68923860306,1
2025-12-01 12:30:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 12:45:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 13:00:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 13:15:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 13:30:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 13:45:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 14:00:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 14:15:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 14:30:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 14:45:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 15:00:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 15:15:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 15:30:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 15:45:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 16:00:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 16:15:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 16:30:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 16:45:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 17:00:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 17:15:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 17:30:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 17:45:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 18:00:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 18:15:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 18:30:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 18:45:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 19:00:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 19:15:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 19:30:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 19:45:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 20:00:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 20:15:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 20:30:00+00:00,46151.6596953521,46151.6596953521,0
2025-12-01 20:45:00+00:00,46151.6596953521,46151.6596953521,1
2025-12-01 21:00:00+00:00,46151.6596953521,46141.76333860387,1
2025-12-01 21:15:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-01 21:30:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-01 21:45:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-01 22:00:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-01 22:15:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-01 22:30:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-01 22:45:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-01 23:00:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-01 23:15:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-01 23:30:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-01 23:45:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 00:00:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 00:15:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 00:30:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 00:45:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 01:00:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 01:15:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 01:30:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 01:45:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 02:00:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 02:15:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 02:30:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 02:45:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 03:00:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 03:15:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 03:30:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 03:45:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 04:00:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 04:15:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 04:30:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 04:45:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 05:00:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 05:15:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 05:30:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 05:45:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 06:00:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 06:15:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 06:30:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 06:45:00+00:00,46392.12451535727,46392.12451535727,0
2025-12-02 07:00:00+00:00,46392.12451535727,46392.12451535727,1
2025-12-02 07:15:00+00:00,46392.12451535727,46348.83039884344,1
2025-12-02 07:30:00+00:00,46392.12451535727,46367.66829686854,1
2025-12-02 07:45:00+00:00,46392.12451535727,46357.533287404745,1
2025-12-02 08:00:00+00:00,46167.10464608984,46167.10464608984,5
2025-12-02 08:15:00+00:00,45948.19678811199,45678.47166035836,6
2025-12-02 08:30:00+00:00,45721.40809270281,45724.57398990953,6
2025-12-02 08:45:00+00:00,45721.40809270281,45721.226111870455,6
2025-12-02 09:00:00+00:00,46145.047431815634,46215.639334944215,3
2025-12-02 09:15:00+00:00,46227.16918612672,46436.740423144416,2
2025-12-02 09:30:00+00:00,46227.16918612672,46238.700443343776,4
2025-12-02 09:45:00+00:00,46227.16918612672,46349.15747385999,4
2025-12-02 10:00:00+00:00,46227.16918612672,46629.37020779211,4
2025-12-02 10:15:00+00:00,46227.16918612672,46497.229699000054,5
2025-12-02 10:30:00+00:00,46422.38329662204,46846.312215423204,3
2025-12-02 10:45:00+00:00,46853.10925737673,46853.10925737673,0
2025-12-02 11:00:00+00:00,46853.10925737673,46853.10925737673,0
2025-12-02 11:15:00+00:00,46853.10925737673,46853.10925737673,0
2025-12-02 11:30:00+00:00,46853.10925737673,46853.10925737673,0
2025-12-02 11:45:00+00:00,46853.10925737673,46853.10925737673,0
2025-12-02 12:00:00+00:00,46853.10925737673,46853.10925737673,0
2025-12-02 12:15:00+00:00,46853.10925737673,46853.10925737673,0
2025-12-02 12:30:00+00:00,46853.10925737673,46853.10925737673,0
2025-12-02 12:45:00+00:00,46853.10925737673,46853.10925737673,0
2025-12-02 13:00:00+00:00,46853.10925737673,46853.10925737673,0
2025-12-02 13:15:00+00:00,46853.10925737673,46853.10925737673,0
2025-12-02 13:30:00+00:00,46853.10925737673,46853.10925737673,0
